"[0.60847007 0.18594003 0.34144176 0.98177746 0.52037914 0.07916629
 0.9817006  0.12512095 0.56791572 0.39769053 0.9926357  0.69658803]","[0.6771629  0.30685108 0.9347077  0.79559624 0.85519716 0.61849435
 0.5315744  0.20897457 0.00851149 0.57434819 0.01581575 0.06120948]","[0.63120481 0.61782971 0.70307688 0.87943715 0.43732802 0.5306103
 0.1013328  0.24236558 0.34461083 0.24144989 0.00595976 0.08638908]","[0.67819902 0.75887515 0.95390981 0.24769065 0.23661654 0.61049656
 0.13699256 0.84841755 0.63480898 0.04054041 0.79741663 0.169074  ]","[0.10715516 0.27546716 0.65307566 0.42578866 0.75695932 0.45154217
 0.87892616 0.70003881 0.96347406 0.90857367 0.66906675 0.40588729]","[0.43651975 0.98762655 0.84816543 0.94156006 0.49883641 0.68274106
 0.56281743 0.57962516 0.91413595 0.08923503 0.33122626 0.67917674]","[0.12314153 0.58362606 0.18032806 0.50216988 0.33301674 0.61202177
 0.45627891 0.4627275  0.51347345 0.17843911 0.8019474  0.26936348]","[0.08864614 0.73478714 0.98546596 0.94550721 0.4236455  0.3008092
 0.09133701 0.0649441  0.68677997 0.58841071 0.19266148 0.16980494]","[0.78092773 0.16001209 0.64538967 0.62155242 0.8550487  0.79036384
 0.47823372 0.70008383 0.7728389  0.80518275 0.25538038 0.2763874 ]","[0.91735851 0.85392709 0.94797549 0.35782353 0.13490398 0.37664442
 0.74314379 0.42577665 0.51629083 0.16221182 0.29352042 0.4656991 ]","[0.35873376 0.20147537 0.48769349 0.12464935 0.99268593 0.05989771
 0.74962223 0.15877442 0.21180866 0.01796373 0.83320258 0.2873456 ]","[0.62205967 0.32611871 0.30720284 0.7805323  0.36437495 0.18942455
 0.11460268 0.30504978 0.23760967 0.17178066 0.6327895  0.68580768]"
"[0.64030079 0.74365053 0.21513022 0.75943887 0.08238767 0.69387371
 0.09973584 0.93847128 0.3713777  0.98594151 0.59747059 0.81780514]","[0.20743793 0.48787682 0.23816253 0.96241043 0.016958   0.06695573
 0.03987115 0.77196569 0.68074312 0.05882045 0.35252118 0.14651222]","[0.46924593 0.23666076 0.13601213 0.87074377 0.56767262 0.59653303
 0.05648382 0.42812249 0.57899259 0.50978257 0.81064746 0.7896091 ]","[0.88984004 0.77553566 0.21162856 0.87498057 0.16485798 0.85488068
 0.17649366 0.52148038 0.65979709 0.58825824 0.90022758 0.27892265]","[0.86015072 0.43668851 0.32935317 0.77620035 0.74912391 0.44085373
 0.5348846  0.89577878 0.93836757 0.66512711 0.73055832 0.26735451]","[0.430525   0.84976117 0.42400874 0.77615715 0.74529726 0.43889327
 0.2604131  0.35181806 0.00770106 0.37912891 0.45487365 0.81615433]","[0.51763074 0.72671714 0.70683727 0.44185208 0.24143747 0.76169347
 0.1763619  0.96954219 0.19969993 0.57749087 0.21787077 0.82715944]","[0.44705619 0.21065561 0.82220066 0.76064746 0.99995207 0.7906596
 0.24312003 0.01344442 0.56352033 0.60713816 0.7125082  0.92197417]","[0.0074727  0.69962226 0.92468941 0.73787814 0.12679325 0.35611165
 0.22371101 0.98268395 0.68849141 0.41175394 0.39235805 0.89182096]","[0.54017613 0.70503115 0.82089875 0.9635229  0.04411636 0.91679269
 0.20508693 0.24473522 0.54136768 0.49367442 0.82746487 0.8939306 ]","[0.16712452 0.54237454 0.92099006 0.37360519 0.45944717 0.66487666
 0.16658948 0.68853042 0.77701976 0.6003447  0.31996161 0.54600665]","[0.04250048 0.32089765 0.08133251 0.92448969 0.1368652  0.92233347
 0.24749081 0.34668727 0.01841283 0.89968433 0.62547228 0.8614786 ]"
"[0.20235359 0.28862386 0.6812645  0.88613985 0.89172269 0.09552208
 0.76034177 0.34511637 0.80934076 0.8236862  0.26384697 0.35944022]","[0.43189463 0.20617127 0.18103516 0.83620775 0.35349352 0.83011227
 0.97484266 0.37932421 0.47602137 0.97625692 0.87388135 0.39060979]","[0.68137715 0.33784943 0.92140662 0.50758111 0.80505821 0.15867759
 0.28655098 0.12145006 0.0282278  0.2655012  0.86328696 0.14080279]","[0.38041702 0.05298811 0.97031604 0.71217948 0.70680052 0.27085582
 0.6566162  0.55057776 0.39239729 0.92985513 0.37051648 0.08613459]","[0.18779135 0.13027936 0.64805167 0.12974936 0.81789535 0.51641816
 0.07280824 0.01705182 0.47703132 0.05676528 0.8393974  0.94630894]","[0.23930714 0.88539616 0.62748161 0.73366048 0.83141932 0.65292139
 0.60470627 0.4090557  0.68655492 0.43784046 0.48104591 0.39650391]","[0.12998749 0.31897296 0.9421316  0.80431565 0.7803478  0.20983763
 0.37124305 0.98293636 0.7476418  0.3299007  0.44951511 0.69594072]","[0.45059208 0.43707785 0.5577666  0.37331763 0.19535087 0.97813406
 0.32437877 0.72822337 0.45308813 0.1527385  0.27995742 0.0111313 ]","[0.61555469 0.19384326 0.15130631 0.94915763 0.04968206 0.02979732
 0.61075256 0.89694677 0.39377239 0.70100988 0.93483418 0.77475827]","[0.51584088 0.98509853 0.94889016 0.1129218  0.28514105 0.95205525
 0.08137162 0.59879226 0.73513001 0.50493292 0.396853   0.07694676]","[0.63597317 0.29630444 0.40875805 0.35526129 0.9209205  0.48213388
 0.26288676 0.13451705 0.29515334 0.97061762 0.17912327 0.77133052]","[0.16731741 0.78034617 0.27719634 0.30040329 0.79118322 0.39847619
 0.19295762 0.17506259 0.02781898 0.67927135 0.53542336 0.7336369 ]"
"[0.28257214 0.04433246 0.4731568  0.40825106 0.3603875  0.03915866
 0.10710998 0.27418313 0.23084492 0.50445383 0.93207486 0.90891418]","[0.92496978 0.78617205 0.62441484 0.25860953 0.02238191 0.20766043
 0.20719769 0.52694977 0.59628383 0.47231053 0.32171287 0.17924724]","[0.33994536 0.09783304 0.94469877 0.90139863 0.71739719 0.22778336
 0.88136626 0.53010496 0.72230789 0.98378709 0.33103554 0.44895133]","[0.21317759 0.46731884 0.3757845  0.43530838 0.96964443 0.50484344
 0.02694724 0.36491895 0.36358492 0.30670637 0.66839057 0.25076384]","[0.26299013 0.80891265 0.24460154 0.78965436 0.22085829 0.31070632
 0.37702416 0.96750719 0.53609118 0.84206155 0.99685517 0.7501597 ]","[0.42730765 0.57139984 0.23110682 0.00577362 0.39203111 0.40879289
 0.07084374 0.30518194 0.26393407 0.07035414 0.3949249  0.49809366]","[0.57079431 0.32162589 0.79559323 0.95087423 0.39272105 0.79235113
 0.56989753 0.66480392 0.12916224 0.97837896 0.25110444 0.8487292 ]","[0.63665887 0.61315553 0.24502454 0.34359449 0.64169346 0.25409651
 0.50348639 0.48630754 0.88619111 0.70945493 0.67988881 0.97027494]","[0.32340006 0.1996547  0.11372636 0.88062371 0.156134   0.6087522
 0.51625365 0.49018579 0.09206288 0.16877854 0.37110108 0.71364136]","[0.98161159 0.35298844 0.57326127 0.13270536 0.23326755 0.21967683
 0.1075419  0.04530829 0.36714827 0.60997528 0.99192151 0.59563495]","[0.35983355 0.28318114 0.91861982 0.3138304  0.1515768  0.88841618
 0.80430332 0.14318534 0.67736803 0.71804752 0.6870942  0.78975052]","[0.77110015 0.51239014 0.5993011  0.37820717 0.9625848  0.24956372
 0.11318258 0.72670273 0.61967407 0.79632086 0.84668559 0.31988059]"
"[0.49815955 0.67808448 0.52670414 0.71412976 0.45646523 0.86349914
 0.47337406 0.8089246  0.65241093 0.4918406  0.36045781 0.19770058]","[0.45201583 0.63413564 0.79345297 0.75573796 0.32143776 0.46127088
 0.18453786 0.27362341 0.39073891 0.11922201 0.84313912 0.89349469]","[0.09993208 0.10733159 0.698013   0.34713286 0.488258   0.1897726
 0.52921741 0.39098965 0.37174316 0.0809658  0.65601933 0.22601412]","[0.14643867 0.98316919 0.5052083  0.12217902 0.34190669 0.14761534
 0.1766125  0.90370354 0.98141618 0.73522029 0.95210016 0.87231957]","[0.3209417  0.40404704 0.11413695 0.37135565 0.28570673 0.56308917
 0.66838567 0.80064522 0.07659911 0.63350807 0.18484332 0.63604077]","[0.16252802 0.32297926 0.82230432 0.70944058 0.55925984 0.18597889
 0.39390866 0.72045015 0.96291957 0.19936257 0.86243648 0.58144552]","[0.81178313 0.22938493 0.69106488 0.93141945 0.23582136 0.59660185
 0.42797202 0.32123498 0.33897668 0.79822819 0.06719152 0.29315942]","[0.04291108 0.00267519 0.64812767 0.57719077 0.28420588 0.54242866
 0.99044518 0.29162403 0.73580627 0.85872645 0.80445905 0.20393486]","[0.16862445 0.8172162  0.92906623 0.41457891 0.24276292 0.66132422
 0.58379493 0.09187135 0.88352021 0.23859652 0.86557076 0.08638133]","[0.45705825 0.16567091 0.48213148 0.59178425 0.41709599 0.54674537
 0.45003986 0.14553796 0.78790191 0.82566456 0.45339377 0.59588878]","[0.25069214 0.03931175 0.19698091 0.73726536 0.53225994 0.39740359
 0.22507189 0.4880728  0.54131278 0.16161397 0.05519644 0.03420074]","[0.89100955 0.95098895 0.88926304 0.77590215 0.66527837 0.42915081
 0.967339   0.29752858 0.80540579 0.19772062 0.59356655 0.65552285]"
"[0.46923951 0.26466916 0.84075604 0.56878709 0.20435232 0.28108097
 0.85476215 0.02383889 0.42173585 0.19524733 0.24951999 0.65252423]","[0.49766843 0.75835523 0.79957099 0.7456546  0.9904625  0.66217398
 0.09688612 0.7019508  0.23731355 0.27543952 0.87393321 0.31056314]","[0.99142016 0.26403306 0.26934883 0.28711452 0.97155557 0.91799005
 0.16406562 0.71115444 0.59536364 0.94478693 0.70692    0.39169694]","[0.45289919 0.69642183 0.17189179 0.4254227  0.33325711 0.693071
 0.75512018 0.19093416 0.46611316 0.7815524  0.31042876 0.10448681]","[0.33326051 0.83378047 0.47376286 0.80711476 0.26643927 0.29005893
 0.45487507 0.36506348 0.07289624 0.73389349 0.91828784 0.77126825]","[0.78292041 0.54234924 0.44310084 0.77544437 0.66452349 0.63355827
 0.80449365 0.78497991 0.80371653 0.36825804 0.1170922  0.5691942 ]","[0.80429732 0.76565527 0.04804529 0.1615362  0.3920842  0.94739597
 0.42662179 0.26700058 0.71500009 0.59771109 0.85573455 0.56191129]","[0.05847132 0.17275059 0.94506945 0.78838877 0.35407453 0.78793756
 0.44945816 0.93271141 0.56074434 0.12086342 0.26161982 0.18365688]","[0.47006466 0.70950154 0.92498192 0.08480082 0.75060803 0.54422992
 0.8348186  0.38084566 0.54532795 0.66301856 0.06872486 0.5017661 ]","[0.10487621 0.50993465 0.2612866  0.571539   0.66386144 0.77536964
 0.79449387 0.08535673 0.50396593 0.53316557 0.92798908 0.1769613 ]","[0.23979637 0.25638123 0.38683882 0.58964124 0.38104267 0.66802608
 0.3896533  0.76697129 0.37445569 0.05415704 0.73466305 0.69948747]","[0.87279078 0.23274991 0.92751521 0.60006502 0.49689497 0.94167794
 0.20172387 0.30480702 0.75747331 0.39598186 0.4542536  0.95954456]"
"[0.54904778 0.69920359 0.04289465 0.98267113 0.83456011 0.97594178
 0.42031599 0.07741466 0.97428012 0.03499429 0.75900747 0.61955884]","[0.00189617 0.81808404 0.50821043 0.39025927 0.89345672 0.32278724
 0.13395702 0.52844378 0.09724899 0.05572989 0.63251832 0.74372777]","[1.47909802e-02 8.53262118e-01 6.69855582e-01 5.76413380e-01
 2.33099942e-01 8.49375342e-01 2.34667104e-01 2.54750927e-02
 1.13084626e-01 4.61640062e-02 7.73938820e-02 2.84335272e-04]","[0.09775475 0.42919418 0.23091639 0.22348968 0.51044472 0.19193458
 0.28798995 0.54323745 0.23846995 0.62261849 0.27663363 0.08282872]","[0.09157021 0.47508848 0.63249472 0.76813673 0.04637062 0.79399524
 0.70719114 0.01029963 0.10552916 0.249025   0.24240577 0.27419643]","[0.01245723 0.67598597 0.2778541  0.593804   0.09880033 0.83347545
 0.88696939 0.06334631 0.43313857 0.73457488 0.31137348 0.53591539]","[0.64002699 0.07858825 0.31809411 0.12785136 0.16916392 0.79713216
 0.71817638 0.22322919 0.66410487 0.29990095 0.86263997 0.07472272]","[0.75740602 0.16388375 0.86503655 0.793421   0.56344169 0.39729144
 0.37975646 0.92690349 0.77643917 0.36778665 0.61402045 0.0817027 ]","[0.52034377 0.68923311 0.72637466 0.84392216 0.72272672 0.96131251
 0.09964547 0.57043238 0.48963412 0.04082635 0.68811016 0.16055302]","[0.69204713 0.75249588 0.04278234 0.2381715  0.00700264 0.73118347
 0.45157512 0.71701983 0.82478828 0.13869822 0.85898143 0.88535124]","[0.67950318 0.79486863 0.54998132 0.44576504 0.74530002 0.69979857
 0.62883027 0.56751665 0.09299404 0.14976999 0.75869097 0.88879234]","[0.91207416 0.52777641 0.04283588 0.21348476 0.26926274 0.38222442
 0.32941042 0.47045057 0.16495826 0.28496189 0.27518595 0.13562985]"
"[2.46732978e-04 1.06057469e-01 6.79889406e-01 5.92346501e-01
 5.07645596e-01 9.67980557e-01 8.28597842e-01 8.88673271e-01
 8.13188184e-01 7.39798984e-01 4.16254402e-01 2.33423171e-01]","[0.75870829 0.93536512 0.19884049 0.65517819 0.32113036 0.23669272
 0.73167175 0.00857728 0.11281869 0.26692586 0.74983224 0.22126735]","[0.25693149 0.52261031 0.09810549 0.81943577 0.4077596  0.21019425
 0.04589272 0.06637348 0.09215076 0.75011313 0.22124534 0.97968734]","[0.68590652 0.1967579  0.02517841 0.51465044 0.79298508 0.72440528
 0.86668917 0.00395469 0.64528881 0.18278519 0.72634539 0.83059889]","[0.66335446 0.81111847 0.21923471 0.43435925 0.38711083 0.65685717
 0.19814029 0.49906072 0.93188797 0.71238291 0.42074515 0.98560464]","[0.81254873 0.49399902 0.8299061  0.59298757 0.16933772 0.93717634
 0.10305024 0.244542   0.8412018  0.12907778 0.70138171 0.66994138]","[0.42806764 0.0800426  0.72216943 0.2261979  0.55848105 0.73404401
 0.25465602 0.08293138 0.2303367  0.8941721  0.71412189 0.0541287 ]","[0.07280311 0.4638245  0.35321693 0.88419439 0.43144203 0.34097674
 0.09722481 0.50383849 0.49548644 0.11722351 0.01280251 0.2016312 ]","[0.90722032 0.91737001 0.19309208 0.05809774 0.27654489 0.76350485
 0.90674913 0.50570223 0.98542292 0.20788438 0.97973541 0.4530655 ]","[0.98355395 0.80423412 0.289028   0.04626688 0.29546325 0.94835605
 0.48470357 0.25316292 0.64459943 0.28643353 0.36949812 0.41331584]","[0.70480792 0.05891638 0.12779298 0.38417737 0.77250803 0.00590688
 0.07206776 0.06313197 0.0506298  0.54355776 0.247666   0.52359016]","[0.21148073 0.71320139 0.45765382 0.27579365 0.01266756 0.80603246
 0.35271099 0.53394743 0.17653624 0.97153431 0.98274559 0.83152897]"
"[0.37703181 0.07829628 0.6081923  0.68043218 0.68935381 0.48556541
 0.71194426 0.44704397 0.37806943 0.17614639 0.35598662 0.05552703]","[0.68021628 0.26615923 0.44240394 0.85337339 0.92796159 0.51743795
 0.03472651 0.68168798 0.53681842 0.42991095 0.83422137 0.83162497]","[0.45654886 0.08180336 0.31246369 0.64716429 0.90576231 0.61335282
 0.23033559 0.13912146 0.48232979 0.41560543 0.98325768 0.60264287]","[0.14925266 0.52501487 0.07970019 0.43996609 0.7347299  0.53859856
 0.23633853 0.75560604 0.93644509 0.43951923 0.55121762 0.4707981 ]","[0.89496512 0.21960561 0.98948987 0.37731215 0.10701685 0.25068139
 0.90302205 0.90741747 0.83866299 0.53768562 0.56486558 0.12216686]","[0.36191194 0.96932923 0.3982197  0.83688425 0.54596846 0.34700855
 0.68098508 0.30820041 0.65118649 0.43074459 0.156843   0.26181591]","[0.15983031 0.47965944 0.36272918 0.09024806 0.05224246 0.89594124
 0.3744548  0.99505526 0.15576282 0.89898846 0.58309938 0.77647412]","[0.58755139 0.08876593 0.78087769 0.72075327 0.73244512 0.450857
 0.38751842 0.19021525 0.72647846 0.22146661 0.7253175  0.24289854]","[0.82073113 0.86260015 0.03196215 0.71072353 0.10497422 0.41307317
 0.13602862 0.66907111 0.40759501 0.32354123 0.98974534 0.50290537]","[0.45674904 0.68695297 0.78425472 0.5534131  0.20593668 0.4327073
 0.41739729 0.21049506 0.32372432 0.34972202 0.66456596 0.34294086]","[0.94591077 0.81494643 0.06219764 0.78887072 0.2214559  0.26343967
 0.7182999  0.12170902 0.74524462 0.09131112 0.88434162 0.09846852]","[0.10403574 0.55479203 0.4328623  0.67550919 0.88134699 0.41440445
 0.06381239 0.23990566 0.76314427 0.38875012 0.42258644 0.58039906]"
"[0.5167703  0.90655375 0.42635897 0.29125672 0.59002941 0.80283504
 0.76613426 0.17614961 0.10941476 0.12656391 0.94235316 0.1206728 ]","[0.44589555 0.17566403 0.96089536 0.92401367 0.45845043 0.61960948
 0.07568452 0.22340391 0.30710565 0.27888825 0.54973351 0.47639841]","[0.23933999 0.3834489  0.4373571  0.74696127 0.81282338 0.02358072
 0.39858498 0.78212535 0.41794018 0.81320167 0.88323547 0.12626181]","[0.25821609 0.5213766  0.9731009  0.78925961 0.9975578  0.77562901
 0.10961776 0.52336448 0.4406372  0.5744944  0.15341753 0.82625472]","[0.33229812 0.56957456 0.88059706 0.28540754 0.29048833 0.0239927
 0.47993557 0.2813979  0.97467243 0.1980911  0.54586032 0.80051098]","[0.66286711 0.45929289 0.2860258  0.73009842 0.77679697 0.53534775
 0.96890379 0.92286321 0.46850918 0.72188078 0.69392086 0.78975743]","[0.68023879 0.45083715 0.72817343 0.47595771 0.21219018 0.73719285
 0.89775481 0.57765129 0.18334018 0.45354332 0.80846522 0.2842048 ]","[0.06491129 0.36542192 0.53815044 0.71329021 0.87157728 0.25306535
 0.64697282 0.13067863 0.47398759 0.64196864 0.74890301 0.42884313]","[0.93198533 0.54555101 0.70374971 0.3691522  0.11441703 0.91453739
 0.89246614 0.28682826 0.55019829 0.24610208 0.08643037 0.88680402]","[0.87683467 0.51640928 0.45513622 0.27905887 0.19303736 0.63251361
 0.30280935 0.88450285 0.39548557 0.70022196 0.34767927 0.73109539]","[0.6829436  0.25264436 0.17784226 0.51744774 0.18435013 0.57636329
 0.06614403 0.16864265 0.64553233 0.39213079 0.90730746 0.28378886]","[0.15476768 0.49633836 0.81297399 0.3037422  0.20215136 0.80971266
 0.14221541 0.49921108 0.85895741 0.51395257 0.61268193 0.80354936]"
"[5.73868961e-01 2.21592997e-04 2.74190458e-01 8.13413454e-03
 3.53885272e-01 7.83202048e-01 1.03937162e-01 6.34048868e-01
 8.53963676e-01 7.15229329e-01 5.97115855e-01 9.43790678e-01]","[0.49575394 0.56456502 0.98392112 0.27048773 0.94520226 0.09297861
 0.14514365 0.02744198 0.59503766 0.21532857 0.21425474 0.82906526]","[0.88561492 0.13573526 0.0702367  0.97312576 0.75975208 0.15720367
 0.55424227 0.5694374  0.45366758 0.48972568 0.79784116 0.50772832]","[0.61485021 0.57336784 0.82944144 0.95498071 0.98502342 0.62239797
 0.24821697 0.99462806 0.48135782 0.10909264 0.08715259 0.98764637]","[0.03534873 0.54413449 0.18758519 0.39204654 0.44641328 0.47913951
 0.28077323 0.12099951 0.94673183 0.88170446 0.98380821 0.9015721 ]","[0.79582865 0.62883442 0.64679624 0.83933684 0.86916318 0.73798128
 0.99763708 0.66958395 0.74744438 0.64011772 0.50959277 0.64726846]","[0.56345811 0.4558216  0.34970713 0.69972991 0.00315243 0.24638887
 0.33103642 0.3741006  0.55889673 0.8595851  0.22285251 0.31043597]","[0.60943766 0.80173078 0.27074411 0.68769622 0.84241765 0.69930254
 0.57572802 0.00120728 0.92070378 0.76548005 0.01452512 0.94306981]","[0.98071219 0.49843712 0.91472749 0.53637332 0.78932038 0.77521842
 0.1471829  0.48086727 0.78128469 0.72272907 0.54622187 0.58583484]","[0.42092011 0.13785092 0.32681692 0.58581266 0.49990202 0.00174949
 0.48569061 0.8746918  0.77097896 0.14296819 0.4377864  0.47486533]","[0.4121946  0.0919222  0.10094311 0.67885075 0.04780966 0.67667922
 0.14795613 0.32944102 0.15612017 0.14311414 0.31506368 0.34535974]","[0.79261273 0.90383617 0.47436956 0.41679815 0.07160707 0.20683224
 0.7426054  0.49951879 0.14053898 0.48481205 0.59492892 0.63838145]"
"[0.83019935 0.40838681 0.57367296 0.22345565 0.47398067 0.15986219
 0.73349757 0.9222708  0.92346754 0.35220792 0.06237386 0.48709559]","[0.6466842  0.92341809 0.98242735 0.66227401 0.0101835  0.19603635
 0.81635462 0.2646084  0.80309604 0.01566515 0.75696635 0.7769554 ]","[0.56202499 0.61643631 0.45815908 0.70389981 0.80274872 0.52666874
 0.41120612 0.322458   0.18163261 0.66444207 0.40753198 0.64335507]","[0.36145885 0.40673144 0.94833824 0.17976688 0.43775912 0.17633851
 0.96744155 0.72416225 0.64881719 0.24694704 0.67007793 0.94761204]","[0.69077466 0.83677102 0.51694175 0.65999641 0.25144546 0.82113251
 0.3008753  0.42197562 0.29509124 0.18288344 0.84940224 0.21194405]","[0.10502432 0.42770078 0.3423178  0.69405872 0.36003251 0.72672298
 0.53322403 0.40492792 0.63587295 0.45857199 0.72442895 0.87377035]","[0.8640902  0.88844056 0.22140862 0.65417323 0.4168881  0.79970409
 0.91527614 0.39589075 0.91555714 0.85597728 0.59110276 0.6448973 ]","[0.72472055 0.40726926 0.29158972 0.73920556 0.5218898  0.17275972
 0.46089455 0.78424653 0.7076915  0.25321965 0.30129174 0.79337647]","[0.44990384 0.52598137 0.42622628 0.7884669  0.87264522 0.65693295
 0.21629197 0.42009458 0.23079613 0.74197686 0.26485616 0.92109967]","[0.8548183  0.15677169 0.02701164 0.11504096 0.48400965 0.77342876
 0.83424595 0.83744681 0.71718235 0.35420392 0.90398601 0.2560699 ]","[0.64854885 0.95466374 0.66349417 0.23502326 0.83774018 0.25671331
 0.12207002 0.55813496 0.99195496 0.02773751 0.01286787 0.39100383]","[0.49401663 0.56456325 0.06234755 0.81334149 0.11731608 0.04244113
 0.00103376 0.27395207 0.2306557  0.37039428 0.18421248 0.19577234]"
"[0.67079501 0.98527102 0.42594502 0.94431782 0.67873114 0.92918793
 0.57071682 0.48983074 0.71900404 0.06238063 0.4070782  0.81563306]","[0.04846521 0.93469065 0.60399864 0.26389414 0.08929144 0.00501091
 0.88712592 0.45410155 0.35649649 0.26490084 0.61493425 0.89565309]","[0.72118711 0.61726047 0.0278121  0.91991728 0.78167985 0.2047821
 0.59239529 0.44990581 0.22124981 0.14425634 0.13986152 0.15384133]","[0.61817901 0.22989797 0.69422181 0.63042719 0.44019419 0.55214964
 0.6939331  0.01283245 0.97535354 0.24463451 0.72901192 0.22393645]","[0.70768823 0.54928837 0.21693122 0.11819975 0.85494309 0.47029627
 0.58066213 0.57628896 0.04082044 0.75756879 0.53264592 0.12189773]","[0.00490383 0.09351158 0.68606726 0.27976973 0.73568279 0.55847824
 0.82133914 0.58495154 0.00233181 0.91585613 0.88618114 0.90766067]","[0.72738367 0.19062767 0.84785609 0.30058065 0.3717777  0.00289595
 0.25400158 0.00651523 0.4031811  0.92430841 0.30206246 0.0111903 ]","[0.87684191 0.64682322 0.23215245 0.25374614 0.9899401  0.08986539
 0.45123039 0.08465578 0.15348593 0.75559912 0.84725186 0.26831394]","[0.80112768 0.96452036 0.91597736 0.82467684 0.18442162 0.30601115
 0.66098726 0.02463411 0.62332761 0.43046831 0.80462804 0.80778636]","[0.9585782  0.06119952 0.11336413 0.26499408 0.06975267 0.82478313
 0.32329601 0.03149287 0.16604761 0.38215474 0.23926574 0.63772628]","[0.45154823 0.77449352 0.72710078 0.34254216 0.29971122 0.59329472
 0.71240376 0.71949661 0.47223895 0.78328168 0.52516366 0.90378013]","[0.84119766 0.23931206 0.90424482 0.09555879 0.13055841 0.88186327
 0.09468407 0.73427497 0.86494072 0.15035781 0.23146085 0.19381865]"
"[0.02981201 0.02552103 0.27377487 0.57600868 0.44488795 0.62108903
 0.72962808 0.45777873 0.78308844 0.76397455 0.32746962 0.34123289]","[0.45612693 0.68659863 0.33397418 0.62938439 0.3745262  0.29773813
 0.6863961  0.91803921 0.12411368 0.19604209 0.15687928 0.02786121]","[0.07693278 0.8610522  0.43405135 0.96143035 0.70869805 0.02300424
 0.80134016 0.39581506 0.31732649 0.70429347 0.05200308 0.5914891 ]","[0.68737165 0.55771281 0.78441206 0.70126401 0.18248227 0.6157891
 0.08946025 0.84132086 0.68115887 0.26400736 0.19608071 0.41452   ]","[0.74350674 0.6552726  0.18733454 0.95338024 0.28977045 0.91223783
 0.66557543 0.62467012 0.99684408 0.07934637 0.85192732 0.95635029]","[0.26708504 0.04413477 0.4585758  0.29874982 0.98834069 0.76225412
 0.54225275 0.77541754 0.86632375 0.86945945 0.45803477 0.64576983]","[0.99571298 0.58193014 0.65393888 0.38454429 0.49454768 0.69426196
 0.92089149 0.27073848 0.10443948 0.83699831 0.2783679  0.24488138]","[0.66988936 0.55452896 0.09255783 0.40049018 0.55808858 0.8473442
 0.85304987 0.14042609 0.53448268 0.49274072 0.75109288 0.27125851]","[0.08631745 0.68662721 0.91108206 0.57612133 0.45710337 0.22117684
 0.38514008 0.07082371 0.24303622 0.66668177 0.76084584 0.74086081]","[0.01669156 0.66952091 0.8373884  0.71495745 0.45531359 0.19658438
 0.79074114 0.97748101 0.45845368 0.18280545 0.22010936 0.97399335]","[0.74045004 0.13290099 0.56386437 0.21020225 0.54704411 0.15562249
 0.60083984 0.91903692 0.29523581 0.85022568 0.57639276 0.41741909]","[0.46777344 0.1994556  0.39758403 0.72311602 0.99779924 0.94187252
 0.19617991 0.7714099  0.63187414 0.20499578 0.37210241 0.79057194]"
"[0.22563058 0.41541848 0.20045108 0.80462265 0.93077318 0.04298866
 0.61108154 0.77284778 0.20634468 0.16357718 0.12972128 0.89138458]","[0.13433779 0.85093633 0.24116657 0.88139031 0.75059767 0.60296911
 0.26061028 0.58029516 0.50048102 0.58060378 0.83070736 0.67367435]","[0.82073459 0.16480781 0.38260321 0.01863754 0.31990986 0.19540275
 0.21772395 0.3029691  0.2620074  0.49345517 0.32468007 0.59018453]","[0.57008009 0.98659823 0.24386147 0.5977201  0.04781989 0.43460267
 0.98837286 0.20905945 0.39409591 0.88204127 0.6845833  0.10094211]","[0.34778429 0.97907044 0.59162918 0.75428679 0.88294774 0.50411688
 0.33106587 0.71668857 0.51961241 0.92585922 0.55238069 0.42079271]","[0.3479653  0.62660781 0.5597115  0.78376472 0.03836087 0.3310382
 0.3926585  0.52177875 0.30024312 0.96107779 0.22627866 0.96840068]","[0.84959428 0.9727447  0.75125519 0.48434466 0.06429533 0.242166
 0.71165518 0.06886364 0.682122   0.95930678 0.21383032 0.12285181]","[0.33651125 0.67930574 0.11597629 0.92921197 0.26779598 0.37002723
 0.78600521 0.25961844 0.97580764 0.55636709 0.79239233 0.80365205]","[0.29541493 0.61264576 0.28608641 0.39426025 0.41525643 0.51671297
 0.78683404 0.14211517 0.51551044 0.64859691 0.01307914 0.56617954]","[0.61654929 0.4768063  0.41012266 0.42032783 0.19762092 0.55990491
 0.9998584  0.00655664 0.45350723 0.77758565 0.28955437 0.03035036]","[0.66884524 0.56378934 0.29394741 0.45189449 0.52394149 0.10919411
 0.80017552 0.28486856 0.98752114 0.38251084 0.06601337 0.38628791]","[0.43565771 0.50781637 0.21596722 0.18412565 0.9208748  0.18619056
 0.27178984 0.01987263 0.65218423 0.37280871 0.84501428 0.72588617]"
